Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.156827,1.02149,0.515514,0.28377,11.7466,0.605554,0.605554,22.8877,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-346.815,-340.967,-344.668,2.39497,4.17542,2.1339,2.1339,6.21695,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.0211922,0.697242,0.30809,0.235914,14.1295,0.435314,0.435314,27.8236,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-346.912,-340.694,-344.473,2.44139,4.09603,2.11995,2.11995,6.07211,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.00423889,0.93672,0.480281,0.33175,10.0477,0.482574,0.482574,19.6129,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-346.918,-340.965,-344.653,2.39606,4.17352,2.13505,2.13505,6.212,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.256432,1.17196,0.68691,0.314534,10.5977,0.727966,0.727966,20.4674,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-346.676,-341.036,-344.54,2.29991,4.34799,2.24065,2.24065,6.45534,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0211933,0.576443,0.244512,0.20889,15.9574,0.390176,0.390176,31.5245,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-346.699,-341.263,-344.656,2.26302,4.41888,2.26015,2.26015,6.57762,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.00635778,0.84771,0.579622,0.274585,12.1396,0.703635,0.703635,23.5755,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-346.594,-340.542,-344.353,2.38813,4.18737,2.18403,2.18403,6.19071,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.108083,0.447167,0.296699,0.112786,29.5545,0.876878,0.876878,58.2321,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-346.796,-340.933,-344.612,2.3388,4.27569,2.1932,2.1932,6.35819,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.0826511,0.828637,0.475777,0.260977,12.7725,0.607686,0.607686,24.9373,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-226.799,-224.731,-226.029,0.831179,20.0518,10.4385,29.6652,10.4385,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.0699367,0.758701,0.399484,0.267554,12.4585,0.497698,0.497698,24.4193,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-226.791,-224.611,-226.02,0.757657,21.9976,11.4474,32.5479,11.4474,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.00211889,0.72903,0.234975,0.252829,13.1842,0.309794,0.309794,26.0585,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-226.78,-224.806,-226.024,0.73336,22.7264,11.8286,33.6243,11.8286,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.133514,0.811682,0.418292,0.23575,14.1393,0.591434,0.591434,27.6871,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-227.055,-224.678,-226.042,0.864661,19.2754,10.0394,28.5113,10.0394,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.313652,0.979106,0.514454,0.230147,14.4835,0.745108,0.745108,28.2218,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-226.912,-224.68,-226.147,0.828605,20.1141,10.5186,29.7097,10.5186,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.35392,0.902811,0.578297,0.210324,15.8486,0.916519,0.916519,30.7806,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-226.892,-224.88,-226.056,0.775161,21.5009,11.2045,31.7973,11.2045,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.114441,0.512866,0.365045,0.127357,26.1731,0.955438,0.955438,51.3908,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-226.612,-224.798,-226.003,0.635531,26.2248,13.6383,38.8113,13.6383,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.247954,0.648499,0.473923,0.134479,24.787,1.17471,1.17471,48.3992,8,8,100,0,0,0,0.308037,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-226.995,-225.147,-226.193,0.716907,23.248,12.1786,34.3175,12.1786,8,8,100,0,0,0,0.308037,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.243717,0.589159,0.443194,0.129697,25.7009,1.13905,1.13905,50.2628,8,8,100,0,0,0,0.308037,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",71905,71950.6,71920.2,26.3281,515.926,165.6,866.251,165.6,3,3,100,0,0,0,7.84275,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT42",490006,"Parametric","",65,200,"ohms",79.8,91.2,88.84,5.0545,4.45148,1.5722,1.5722,7.33076,5,5,100,0,0,0,7.80525,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"Parametric","",65,200,"ohms",79.8,91.2,88.84,5.0545,4.45148,1.5722,1.5722,7.33076,5,5,100,0,0,0,7.80525,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",79.8,102.4,88.84,9.45452,2.37981,0.840515,0.840515,3.91911,5,5,100,0,0,0,7.80525,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,85000,"ohms",71244.8,71950.6,71480.1,407.497,33.3336,11.0593,55.6079,11.0593,3,3,100,0,0,0,7.74584,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,85000,"ohms",70983,71962,71688.8,471.267,28.823,9.41523,48.2308,9.41523,4,4,100,0,0,0,7.8198,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",79.8,91.2,83.6,6.58179,3.41852,0.941993,0.941993,5.89505,3,3,100,0,0,0,7.74584,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",70994.4,71962,71542.7,428.127,31.7274,10.4777,52.9771,10.4777,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",79.6,91.2,89.2333,4.72003,4.76692,1.71138,1.71138,7.82246,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.8,91.2,89.2333,4.62241,4.86759,1.74753,1.74753,7.98766,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",91,91.2,91.1,0.115468,194.859,75.3454,75.3454,314.372,4,4,100,0,0,0,7.8198,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",70960.2,71905.2,71668.9,472.432,28.7519,9.40604,48.0978,9.40604,4,4,100,0,0,0,7.8198,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",79.6,91.2,87.3333,5.9136,3.80479,1.25887,1.25887,6.35071,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",70994.4,71962,71548.4,426.926,31.8166,10.5027,53.1305,10.5027,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",70960.4,71962,71537,437.027,31.0812,10.2686,51.8938,10.2686,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,85000,"ohms",70994.4,71950.6,71540.8,425.913,31.8922,10.5336,53.2509,10.5336,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",71916.4,71950.6,71927.8,19.7472,687.862,220.659,1155.06,220.659,3,3,100,0,0,0,7.84275,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"Parametric","",65,200,"ohms",79.6,91,82,5.0319,4.47147,1.12615,1.12615,7.8168,5,5,100,0,0,0,7.80525,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",79.6,91.2,84.28,6.22671,3.61346,1.03211,1.03211,6.19481,5,5,100,0,0,0,7.80525,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",79.8,91.2,86.56,6.17155,3.64576,1.16448,1.16448,6.12704,5,5,100,0,0,0,7.80525,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",71210.6,71973.4,71468.7,437.148,31.0726,10.3179,51.8274,10.3179,3,3,100,0,0,0,7.74584,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",70983,71962,71691.6,473.041,28.7149,9.3779,48.0519,9.3779,4,4,100,0,0,0,7.8198,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",79.8,91.2,83.6,6.58179,3.41852,0.941993,0.941993,5.89505,3,3,100,0,0,0,7.74584,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",70994.4,71962,71548.4,426.926,31.8166,10.5027,53.1305,10.5027,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.8,91.2,87.3333,5.83598,3.85539,1.27561,1.27561,6.43518,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.8,91.2,87.3333,5.83598,3.85539,1.27561,1.27561,6.43518,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.8,91.2,88.25,5.63412,3.99353,1.37555,1.37555,6.6115,4,4,100,0,0,0,7.8198,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",47227.2,71950.6,65752.6,12350.3,1.09984,0.519483,1.68019,0.519483,4,4,100,0,0,0,7.8198,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",79.6,91.2,85.4333,6.24489,3.60295,1.09067,1.09067,6.11522,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",70994.4,71962,71548.4,430.498,31.5526,10.4156,52.6897,10.4156,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",70971.6,71962,71537,439.093,30.9349,10.2203,51.6496,10.2203,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,85000,"ohms",70983,71950.6,71540.8,430.82,31.529,10.4137,52.6444,10.4137,6,6,100,0,0,0,7.7962,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",3500,85000,"ohms",70983,71905,71458.8,417.296,32.5508,10.8166,54.2851,10.8166,5,5,100,0,0,0,7.80754,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",79.8,91.2,88.84,5.0545,4.45148,1.5722,1.5722,7.33076,5,5,100,0,0,0,7.80754,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",71244.8,71916.4,71577.7,384.487,35.3285,11.6365,59.0204,11.6365,4,4,100,0,0,0,7.82169,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",70983,71916.4,71461.1,424.763,31.9786,10.6247,53.3326,10.6247,5,5,100,0,0,0,7.80754,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.8,91.2,86.56,6.17155,3.64576,1.16448,1.16448,6.12704,5,5,100,0,0,0,7.80754,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,85000,"ohms",71244.8,71916.4,71580.6,387.749,35.0312,11.5361,58.5263,11.5361,4,4,100,0,0,0,7.82169,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",70994.4,71256.2,71165.1,147.97,91.7977,31.1659,152.43,31.1659,3,3,100,0,0,0,7.74965,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",70994.4,71256.2,71165.1,147.97,91.7977,31.1659,152.43,31.1659,3,3,100,0,0,0,7.74965,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,85000,"ohms",71005.8,71005.8,71005.8,0,***,***,***,***,1,1,100,0,0,0,7.75096,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,85000,"ohms",23903.8,23903.8,23903.8,0,***,***,***,***,1,1,100,0,0,0,7.75096,***
