Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.60361,2.66754,2.63267,0.0255535,4.56558,3.48725,5.64391,3.48725,7,7,100,0,0,0,6.81748,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.38277,2.44088,2.41431,0.0219659,4.55252,3.25223,3.25223,5.8528,7,7,100,0,0,0,6.81748,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.209218,0.226653,0.218351,0.00739481,8.56456,4.43333,4.43333,12.6958,7,7,100,0,0,0,6.81748,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.57455,2.65591,2.61274,0.0263896,2.39994,1.42405,1.42405,3.37583,7,7,100,0,0,0,6.81748,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.46413,2.50481,2.48322,0.017664,3.30239,2.51403,2.51403,4.09074,7,7,100,0,0,0,6.81748,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.104609,0.151102,0.129516,0.0194825,1.96758,1.01829,1.01829,2.91688,7,7,100,0,0,0,6.81748,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.703,0.712,0.706857,0.00313202,17.5606,13.5011,13.5011,21.62,7,7,100,0,0,0,0.684736,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.678,0.685,0.680857,0.0024103,22.8187,16.7139,16.7139,28.9234,7,7,100,0,0,0,0.684736,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.025,0.027,0.026,0.000816497,8.16496,2.44949,2.44949,13.8804,7,7,100,0,0,0,0.684736,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.703,0.712,0.707714,0.00335233,16.4065,12.6991,12.6991,20.1139,7,7,100,0,0,0,0.144031,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.675,0.684,0.679714,0.00330223,16.6554,12.0842,12.0842,21.2266,7,7,100,0,0,0,0.144031,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.026,0.029,0.028,0.0011547,5.77351,2.3094,2.3094,9.23761,7,7,100,0,0,0,0.144031,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.194,2.194,2.194,0,***,***,***,***,7,7,100,0,0,0,0.241148,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.155,26.611,26.4319,0.159289,36.621,17.9299,55.3121,17.9299,7,7,100,0,0,0,0.241148,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78723,1.79246,1.78932,0.00232085,7.18129,5.64781,5.64781,8.71476,7,7,100,0,0,0,0.241148,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.609,5.723,5.666,0.0465403,21.4868,2.39219,40.5813,2.39219,7,7,100,0,0,0,0.241148,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",81.022,82.16,81.6234,0.534521,24.9444,11.4598,38.4291,11.4598,7,7,100,0,0,0,0.241148,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.79548,1.80088,1.79761,0.0024762,80.7688,67.6293,93.9083,67.6293,7,7,100,0,0,0,0.494073,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.79462,1.80037,1.79707,0.00244856,81.6806,68.4659,94.8954,68.4659,7,7,100,0,0,0,0.494073,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_5A_Check",880020,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,7,7,100,0,0,0,0.374395,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,5000,"uS",35.24,35.98,35.5743,0.28861,2887.35,40.9714,40.9714,5733.72,7,7,100,0,0,0,0.197433,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-8.12756,-5.94401,-7.30782,0.858986,77.6109,74.775,74.775,80.4467,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-8.12756,-5.94401,-7.30782,0.858986,77.6109,74.775,74.775,80.4467,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-10,6.50107,0.60306,2.01206,8.28337,8.18346,8.38328,8.18346,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-37,5.0095,-3.45669,9.92083,1.67997,1.56382,1.56382,1.79611,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-12.3019,-9.96357,-11.002,0.935406,71.2703,67.3497,67.3497,75.1909,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-12.3019,-9.96357,-11.002,0.935406,71.2703,67.3497,67.3497,75.1909,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-12.2935,-8.71105,-10.2464,1.43907,46.3263,43.9529,43.9529,48.6997,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-12.2935,-8.71105,-10.2464,1.43907,46.3263,43.9529,43.9529,48.6997,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-12.9419,-10.286,-11.8474,0.943085,70.69,66.5025,66.5025,74.8775,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-12.9419,-10.286,-11.8474,0.943085,70.69,66.5025,66.5025,74.8775,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",297.874,303.76,300.118,2.03215,40.1873,32.7866,47.588,32.7866,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-302.232,-292.344,-298.541,3.41084,23.9433,19.6881,19.6881,28.1984,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",299.344,302.683,301.268,1.15651,70.615,57.2794,83.9507,57.2794,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-301.796,-296.965,-299.465,2.26391,36.0733,29.5263,29.5263,42.6203,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",488.723,512.954,499.467,11.403,5.84641,5.83082,5.83082,5.862,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-524.073,-499.329,-509.325,11.6181,5.73816,5.47062,5.47062,6.0057,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.28705,-0.324328,-0.787591,0.288754,230.877,229.968,229.968,231.786,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-8.22262,-6.24652,-7.12237,0.946906,70.4048,67.8975,67.8975,72.912,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.762958,0.00433446,-0.33912,0.296384,224.933,224.552,224.552,225.315,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-14.4167,-9.30139,-11.0917,1.89058,35.2625,33.3069,33.3069,37.2182,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",699,759,718,22.1961,3.75441,3.27385,3.27385,4.23498,7,7,100,0,0,0,0.737368,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-899,-812,-831.143,31.44,2.65055,1.79026,1.79026,3.51084,7,7,100,0,0,0,0.737368,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-369.409,-356.552,-364.411,4.62644,7.20496,4.64079,9.76913,4.64079,7,7,100,0,0,0,0.440507,***
"Post_Contact","","Delta",400420,"Parametric","",-2,5,"mV",-0.871658,1.36602,0.417133,0.489747,2.38218,1.64516,1.64516,3.1192,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-419.151,-412.605,-416.102,3.1286,10.6544,8.93885,8.93885,12.3699,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-369.759,-356.895,-364.734,4.64176,7.18119,4.64865,9.71372,4.64865,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-357.17,-343.283,-352.283,4.96714,6.71077,3.50861,9.91292,3.50861,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-372.366,-359.39,-367.39,4.67468,7.13062,4.80534,9.4559,4.80534,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-362.918,-351.991,-358.406,3.91224,8.52026,4.97632,12.0642,4.97632,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-450.41,-437.035,-443.182,5.46236,6.10237,3.46727,3.46727,8.73748,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-299.401,-289.099,-296.799,3.55311,14.0722,9.08115,19.0632,9.08115,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-348.803,-333.038,-335.867,5.72613,5.82127,2.08793,9.55461,2.08793,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-344.986,-338.844,-342.754,2.56225,3.90282,2.24359,2.24359,5.56205,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.103844,0.837114,0.400543,0.260004,12.8203,0.513509,0.513509,25.1271,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-345.352,-339.111,-343.072,2.57539,3.8829,2.19105,2.19105,5.57475,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.173781,0.79049,0.405993,0.208663,15.9747,0.648563,0.648563,31.3009,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-345.14,-338.911,-343.159,2.58603,3.86693,2.17077,2.17077,5.56309,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.163184,0.985463,0.48592,0.2559,13.0259,0.632956,0.632956,25.4189,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-345.306,-339.191,-343.102,2.56728,3.89517,2.19402,2.19402,5.59633,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.0339078,0.976986,0.534663,0.386293,8.62902,0.461362,0.461362,16.7967,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-345.142,-338.982,-342.994,2.49715,4.00456,2.27,2.27,5.73913,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0656978,0.705719,0.32879,0.219358,15.1959,0.499626,0.499626,29.8921,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-345.501,-339.243,-343.238,2.62552,3.80878,2.12805,2.12805,5.4895,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.245837,1.07023,0.583406,0.284898,11.7001,0.682591,0.682591,22.7176,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-345.205,-338.703,-342.988,2.71122,3.68838,2.09151,2.09151,5.28526,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.08477,0.362396,0.226157,0.0906572,36.7686,0.831547,0.831547,72.7056,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-345.35,-338.776,-343.002,2.58373,3.87038,2.19302,2.19302,5.54774,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.334846,0.635782,0.460791,0.108483,30.7269,1.41587,1.41587,60.0379,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-223.709,-222.124,-222.643,0.541473,30.7803,13.9389,47.6216,13.9389,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.0127156,0.752342,0.338479,0.294398,11.3225,0.383244,0.383244,22.2618,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-223.158,-222.113,-222.626,0.393563,42.3482,19.1636,65.5328,19.1636,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0868911,0.462002,0.206176,0.129245,25.7908,0.531743,0.531743,51.0498,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-223.284,-222.113,-222.609,0.422483,39.4493,17.8383,61.0603,17.8383,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.00423889,1.05328,0.477745,0.318185,10.4761,0.50049,0.50049,20.4517,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-223.164,-222.185,-222.595,0.421171,39.5722,17.8826,61.2618,17.8826,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.277626,0.822279,0.544049,0.208827,15.9622,0.868419,0.868419,31.0559,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-223.345,-222.237,-222.714,0.489164,34.0717,15.4781,52.6653,15.4781,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.531939,1.08507,0.765059,0.171456,19.4413,1.48737,1.48737,37.3952,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-223.337,-222.147,-222.601,0.465632,35.7936,16.1792,55.4081,16.1792,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.03179,0.951554,0.424763,0.295745,11.271,0.478749,0.478749,22.0632,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-223.207,-222.075,-222.589,0.448711,37.1434,16.781,57.5058,16.781,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.0466233,0.788371,0.305176,0.248911,13.3917,0.408681,0.408681,26.3747,7,7,100,0,0,0,0.440507,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-223.337,-221.893,-222.644,0.55337,30.1185,13.6402,46.5968,13.6402,7,7,100,0,0,0,0.440507,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.425974,0.769297,0.594608,0.124683,26.7346,1.58966,1.58966,51.8795,7,7,100,0,0,0,0.440507,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_7",530080,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.6833,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_7",530560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.6833,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_7",531040,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.6833,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_8",530090,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_8",530570,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_8",531050,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_9",530100,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_9",530580,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_9",531060,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_10",430110,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_10",430590,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_10",431070,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_11",530120,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.6814,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_11",530600,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.6814,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_11",531080,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.6814,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_12",530130,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.67888,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_12",530610,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.67888,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_12",531090,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.67888,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_31",530320,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_31",530800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_31",531280,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_32",430330,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_32",430810,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_32",431290,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_38",430390,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.6821,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_38",430870,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.6821,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_38",431350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.6821,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_40",530410,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_40",530890,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_40",531370,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_7",531520,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.6833,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_7",532000,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.6833,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_7",532480,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.6833,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_8",531530,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_8",532010,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_8",532490,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_9",531540,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_9",532020,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_9",532500,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_10",431550,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_10",432030,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_10",432510,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,1.68099,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_11",531560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.6814,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_11",532040,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.6814,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_11",532520,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.6814,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_12",531570,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.67888,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_12",532050,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.67888,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_12",532530,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.67888,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68144,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.6821,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.6821,***
